"Diuron","Mecoprop","Terbutryn","Benzothiazol","Zn","Cu"
1.43683310263153,26.5250445707459,3.12987258041051,357.61694200039,100205.598984366,27648.735777206
6.2053501678897,21.2210205196309,2.57082340758051,272.451673151666,129500.05535767,43669.4517409529
7.66344144566182,17.2987919128054,4.37677882553526,333.77465884583,110263.842405749,39455.9803914688
1.93907328132534,7.14649603974432,4.12933516592634,334.266690721089,86865.1965413273,41664.9286961693
2.90142848147631,9.66232293452797,2.3175019748537,331.331778272173,98227.5202290386,78492.9858412198
8.35303526098917,60.6997306882905,3.98940095140963,438.926650706571,73723.0076256672,21417.7459634607
9.72554323285069,31.4709077806679,2.33027969498385,303.340869585594,115677.954247924,38895.3225691611
2.44646926593527,26.2966976879384,1.67562389653311,264.500185642537,237508.536825237,34630.4747547276
4.55237446031235,64.7032384700566,4.47724702122239,241.529090628485,105761.853076136,53073.8250745142
5.09800045170286,36.4991299348245,3.04769405871007,321.379393557721,117950.566338773,54290.9442871373
6.23609486257321,38.8952857611801,3.86152608348014,430.797637015542,151248.096142338,30430.0895961173
2.91201548302394,13.6769484750882,2.09711935139011,234.122975233271,226781.725418409,27669.2031478591
2.12886371713675,58.109690900272,2.60859589654408,705.7382930107,92097.302679911,36126.9759784466
2.35471877585468,26.219479144437,3.19170537565122,442.54366361712,127931.030044415,24197.0083392792
5.7699752653862,14.5385579530598,2.50721693098265,327.597025599164,131757.837318618,22702.9022285187
6.12895157128436,27.6707744413834,6.20549823113485,376.677002781591,77659.0913217221,54349.5251958974
5.90746839960389,8.04829928456042,2.56956608451427,266.078549634001,90009.1809437196,43619.0776231062
8.21099572060671,44.8222505118856,4.00884286343625,502.473937724389,134353.648666352,33207.4508759543
7.13856019606935,12.4271906113896,2.17760965567524,458.01952257869,172820.97982522,40144.344578831
4.31589663828052,21.1719585446437,2.69649240786364,511.986115744143,111259.926741572,39626.9960090661
1.80856560218423,19.1335496061717,2.84058420556558,446.892360255513,119842.677912863,54658.0317664503
5.36841949257599,43.9533665401524,2.41987140168024,402.432836511222,99953.2716993356,24861.9486963143
4.68564796097408,24.1263871756633,4.38151849357998,482.409611601552,254999.239674408,36486.4901442555
4.72069152172291,23.5413401414681,1.71493747304733,342.591536777864,81656.429288971,23417.7616085336
1.84818868282225,33.1925329143821,4.72317698531709,187.103683847855,109006.995330782,39494.1528248758
4.83132963495961,19.1079557386866,2.42280130944882,360.610577284921,103669.848080688,72078.5126466674
3.87568535696296,30.5518140613568,2.93363931099131,389.087169845755,71985.5943529365,20233.1953203416
2.81541411096413,33.4493257104867,3.11766182081462,415.77230786921,121470.778405256,38318.9365489193
2.66630473607789,14.3754831363598,3.60167345169682,256.595793456172,82587.2104917248,32329.2775598715
2.67539562338797,21.1884993777258,2.32992441922342,423.144288816263,193960.371658457,30656.3002803903
7.28235994487112,27.1385058462013,4.82847326968561,547.158895152468,121295.260871019,44779.0680449854
3.70913809989609,30.4923188459077,3.75237981940424,261.993953115245,106605.219240565,45766.3741574675
2.19230421369745,24.2587055702877,2.77947802952158,1076.43836437212,323417.054795745,22573.4845108948
11.8135319026148,48.4472003176259,3.54411898601662,450.805088864286,104653.178971317,29228.5696170935
2.59100217877941,16.7180250077946,2.45730869497613,342.775011904026,117110.894903324,26078.7351195138
9.79493881095679,16.7647510403738,2.54161080224503,382.551586057139,140311.68401857,39827.4273434745
1.97053520994115,18.2319284190911,8.32243661104111,445.161594405163,144681.936653603,75448.4437955609
4.81421430443879,22.8359162382597,4.92728300368618,318.656719808649,137406.842688089,18699.1736187575
1.8826355513339,51.0576060639497,3.57011732304878,406.857141126874,70224.5656932005,24731.1283450373
6.08418299352639,16.0767849111302,2.45920824765177,338.024046996442,103300.81219647,49148.8988872823
3.32973711373353,58.9596115375564,3.78784840625067,268.351005609038,126837.417487643,33409.4611924842
0.893477149744825,59.4344725337993,1.57181728344852,940.087286145251,130888.256864208,25788.4119104055
4.48712309268061,99.2497715310878,4.04457180323655,1056.5941076143,162067.105780605,47453.3263614376
4.46345729129741,14.9798477208601,4.04166343236628,568.16822997802,117445.02679643,26051.4490126033
4.58012635170615,51.1954306079763,3.174259877219,257.687350092593,104577.652642749,30135.7380647491
8.50691848256092,38.5859952701108,2.80450344516245,263.280379976387,120591.105604016,19298.0839928346
3.46819636995671,14.0126226161144,3.22117544467885,367.159454505628,119113.536428807,35473.8896916466
3.96095713339026,49.2894445643534,3.89670484511182,349.541229473188,115944.080727939,30017.8911803174
2.43114461198069,13.597969954936,4.1371733652999,474.540311983098,275712.526238979,36323.613793262
4.70921955560342,24.9766610895741,3.76125134667249,364.321592138841,224519.442456386,17000.5004936026
1.94168807369803,52.7203908667212,5.02652773959285,343.275740064285,123952.473282689,20063.8010058809
1.1956013569049,27.7720753576358,3.71513325517595,587.468466184339,111590.894060841,24576.9065472436
5.43371218417414,20.2035728676627,2.72833531342838,293.51739117984,122175.40186954,54806.5934822811
5.52193067616565,34.4863036380975,1.99997479430263,340.735954739727,106529.165717153,16948.2981555403
3.016546954675,19.3310228399829,1.58334530326523,251.580690141066,241450.574885401,58956.1740467188
13.9643728220629,23.4655037585466,3.73821989153044,389.545120353723,117605.851069979,24699.0809092539
4.86321131753412,42.4253928509232,3.93873807825292,314.436873540914,89531.2055251997,19145.201795429
14.9692648135563,29.6780616540313,2.41243897319408,309.183829692227,123245.886103737,18211.0306900907
4.88462894319476,10.2966555652065,3.4709076210859,532.630764964899,134112.215056146,20101.8258243244
5.64423947604372,40.2223992838498,3.0068412951949,365.248563620227,126821.638007092,59574.8326576091
3.42330780531376,60.4062456818709,2.53375500941394,458.566415117335,144984.839654411,77389.5096633328
4.8060944117033,20.0226858298601,3.56496150875272,399.577773324244,163355.7115354,38407.2075875527
3.95434020590161,143.450143811929,2.23172617823254,417.886444911546,124532.983234396,43611.1712585114
8.91472105098756,25.2706122823975,1.75580944684987,307.820457005077,99964.1143383043,17791.8379607079
2.88942623641563,55.9949801904783,1.95990776719518,475.695135895259,80325.710049653,81365.5484068948
3.34796501684095,38.6253057260459,1.61378115381664,320.929462706423,105331.468173732,41237.9329855296
7.62160756071978,34.5193473828372,4.38158604392585,390.613857557186,97887.3883546081,32868.07840923
2.41713324109208,26.5255554608074,3.60476108034252,446.324745395501,100760.941298499,43049.286238395
8.57164549522715,26.6512595439416,3.02309632194072,261.170209157506,167235.282991403,50667.1322697745
2.39466177666028,21.4349559596627,3.69034776568062,689.741161230687,86768.4479805621,33083.716610177
2.9509183870684,19.1576370986707,3.03511272601964,180.702669928072,124198.631084781,34964.7808277101
5.403717605745,22.2390546278781,2.55015764038052,233.010254710888,243946.472953274,16839.659851749
1.45348166761079,51.8856853682019,2.01011886763307,230.167883781202,180051.187465702,20602.246761208
2.9237461657021,30.3802112726175,3.78289283684877,366.582397861578,77632.6050424342,31266.4156676504
2.8369302303801,30.3161180099864,5.3198878283789,281.190054492878,108220.303923542,33792.7162064105
1.44054780745685,66.314524095691,6.22148384131539,413.654604776027,177792.564303158,36405.2412774919
2.38625469772551,59.8618159129769,2.48400660484517,941.388055129834,180797.946001241,49877.481212881
4.53040715494999,13.9450536365424,2.38175615545597,215.455014614577,183872.959507858,24082.4914484665
3.75171899111482,21.3719765606507,3.19244067133182,262.273162448874,81267.3094367001,118544.840343207
3.0618277243631,28.7351450330656,2.54198793984497,347.631199383018,97114.669875795,56248.1688303016
1.96921202575398,37.2788176285713,3.25748857159802,566.53986839949,121387.042882095,21371.629186579
2.30400616324617,73.760153140709,1.91866812556148,520.345494463888,163654.758860751,43389.7402575078
4.97737025374961,13.7543101857309,3.07715158281864,288.315279341226,97553.9021517142,27636.4917282897
9.79964853151785,44.850722468798,2.70846872504662,232.081837825805,135155.957632933,23817.5493060425
1.2253887887587,49.588837833732,2.66336963304556,297.540233680122,268625.982808189,37370.9793705063
2.10385037343426,33.38754027096,2.78347400210041,480.827507777961,208503.098145665,49211.2067245067
5.51560290555339,45.2762165862612,2.32419670267161,705.055508860539,134208.7101156,42289.1097609285
9.94792571561426,80.6024062511281,4.49744594140365,275.981725248486,204801.051514475,29628.1243591863
5.82986454868884,55.1746397288148,2.55676725659787,342.776424331623,102827.421194346,46500.2846268631
3.50832883304817,20.404105273549,3.15855971679845,229.630757069745,191489.459344698,40980.9692977124
4.38103658065583,24.8014831143456,2.44484648091436,480.574512699868,100834.064687675,31942.1290453468
