"Diuron","Mecoprop","Terbutryn","Benzothiazol","Zn","Cu"
8.29085385706121,73.1322056485428,4.9009839697907,540.550062446516,90568.8054369376,26055.6520236748
9.65314464799076,37.9167563622505,2.86275146803913,373.572499489648,142110.508904083,47317.9106680792
2.4282573359159,31.6827682987209,2.05850601539694,325.739144879971,291779.529269334,42129.5313317854
4.5184858166872,77.9557090000682,5.50030346587517,297.449619000597,129928.566432599,64566.6971709418
5.06005007613187,43.974855343162,3.74409589522122,395.787430489804,144902.415649598,66047.3774782692
6.18967232017192,46.861790073711,4.74388953744489,530.5389618418,185808.471919334,37019.5737179043
2.89033794841086,16.4782511748051,2.57631369949645,288.328787233092,278601.628278144,33660.8310801206
2.11301609641364,70.0116757834603,3.20466326356767,869.135828830911,113141.64948392,43950.0924312003
2.33718985196495,31.5897339089602,3.92101397500149,545.004511843744,157163.427572991,29436.7498044759
5.72702259591683,17.5163348832045,3.08011907983127,403.444612806852,161864.665010588,27619.1024677843
6.08332662162219,33.338282459498,7.62346220041137,463.887934460088,95404.2890930248,66118.6437906294
5.86349220804356,9.69674612597641,3.15671509154088,327.682942899016,110576.389365749,53064.5713176474
8.14987168298433,54.0027114601032,4.92486838259981,618.810268133484,165053.622440236,40398.3587298714
7.08541954944849,14.9725188089031,2.67519613719317,564.063451451589,212310.786026068,48837.4021640279
4.28376837546453,25.5083837887273,3.31264423570472,630.52477308392,136682.956684978,48208.0243419295
1.79510233467417,23.0524694050261,3.4896611861985,550.360049575754,147226.877042829,66493.9559202558
5.32845607203573,52.9558633013884,2.97281498977916,495.606941516283,122792.717075351,30245.6796792145
4.65076720692217,29.0679363562209,5.38270085206385,594.100506898463,313266.879206889,44387.4575964178
4.68554989749172,28.3630604114074,2.10680279244144,421.91075957865,100315.023696525,28488.7610809411
1.83443045441415,39.9910035113038,5.80242872889077,230.423255970264,133915.227679093,48046.4146288027
4.79536440194502,23.0216334201044,2.97641438507226,444.101696163696,127358.535725662,87686.7550446075
3.84683410120393,36.8094145317552,3.60397949753233,479.171391435659,88434.3910969735,24614.5928471309
2.79445569326465,40.3003924222731,3.83005137692213,512.034861907894,149227.000497857,46616.7111300721
2.64645631372495,17.3198592004335,4.4246602600698,316.004671744054,101458.489547573,39330.021362374
2.65547952693595,25.5283125032841,2.86231501133099,521.113656177664,238280.55486297,37294.7691975551
7.22814882865619,32.6969949954232,5.93178534359412,673.84100388235,149011.376991423,54475.7518795443
3.68152665002093,36.7377335492864,4.60980321794133,322.652651619759,130964.642801677,55676.8542061649
2.17598433121335,29.2273561087803,3.41459217385944,1325.6630103105,397318.249134822,27461.6599889232
11.7255899777814,58.3701208646096,4.35395452827594,555.178680867347,128566.558932822,35557.8705804057
2.57171432136915,20.1421988045718,3.01880675058493,422.13671416752,143870.878259612,31725.9551332285
9.72202363370401,20.198495229366,3.12237199293001,471.122642927512,172373.076189889,48451.8580820858
1.95586621334109,21.9661788181821,10.2241236007876,548.228564538379,177741.936920889,91786.4279751349
4.77837648083255,27.5131520942888,6.05317322320169,392.434384000799,168804.475046792,22748.3863975152
1.86862089462422,61.515188028855,4.38589351725895,501.055592520781,86270.965225062,30086.5308333787
6.03889130871106,19.3696203748556,3.02114035338056,416.285772163106,126905.174688538,59791.8477947473
3.3049499888174,71.0356765512728,4.65337642045537,330.481534001278,155819.923203493,40644.1133728519
0.886825955081712,71.6077982334932,1.93097946369598,1157.74296323307,160796.384354064,31372.7638812719
4.45372019124626,119.578037989262,4.96876142903753,1301.22427046096,199099.638551111,57729.1074956662
4.4302305620818,18.0480093022411,4.96518849185046,699.714568938449,144281.359700773,31692.7603559651
4.54603111831876,61.681241696357,3.8995821587457,317.348953316001,128473.774745391,36661.481830595
8.44359154596618,46.4891509278443,3.445335927718,324.236921153185,148146.321380855,23476.9878258328
3.4423785309744,16.8826778507402,3.95721799100596,452.166815893631,146331.125833915,43155.5835664801
3.93147110013921,59.3848729691005,4.78710668932656,430.469494425108,142437.445611719,36518.1157911403
2.41304676127115,16.3830963312482,5.08252256179349,584.409251210712,338713.177197762,44189.311184017
4.67416333062374,30.092362758523,4.62070190008905,448.671911501035,275822.410880081,20681.8740798085
1.92723382004767,63.5185432129171,6.17509550318532,422.753374463405,152275.765703549,24408.5170387845
1.18670109866491,33.4603317561877,4.56404576802942,723.483332739334,137089.550443294,29898.9130745057
5.39326271382048,24.3416540574249,3.35176328431005,361.474619679606,150092.631289361,66674.6879346485
5.48082449247211,41.5497634193946,2.45697149177228,419.625560024295,130871.210954734,20618.3675858155
2.99409127014888,23.2903889638349,1.94514165020298,309.828436134318,296622.327869043,71722.8394728939
13.8604196745041,28.2716912753573,4.59240772915288,479.735369893748,144478.932518402,30047.5436852237
4.82700875189491,51.1149311456906,4.83874456787828,387.237528991274,109989.195976904,23290.9997511302
14.8578310804529,35.7567007879895,2.96368424225317,380.768263167767,151407.722486163,22154.5385524218
4.84826694113623,12.4056091147066,4.26401427651831,655.949217937068,164757.020953497,24454.7759420005
5.60222280500618,48.4607220287346,3.69390822505516,449.813501995354,155800.538092251,72475.4655202058
3.39782412438091,72.7786092552662,3.11272114178617,564.736964430215,178114.053629498,94147.8219748574
4.77031703394869,24.1237178673013,4.37955959306231,492.090853847591,200682.692303931,46724.0968218403
3.92490343017529,172.831498568589,2.74167835163702,514.638478955105,152988.922892378,53054.9528692353
8.84835836326309,30.4465208221656,2.15701406246913,379.089232764874,122806.037270644,21644.5717283551
2.86791685996589,67.4638315547931,2.40774909974837,585.831448146871,98680.2334762322,98984.8520765144
3.32304220033841,46.5365129229468,1.98253212999587,395.233328456186,129399.838051267,50167.8016855591
7.56487102800971,41.5895751600449,5.38278383774675,481.051548715746,120254.776848413,39985.4968482116
2.39913969339165,31.9585005551896,4.42845341565421,549.661016496923,123784.940170146,52371.3944506022
8.50783671982844,32.1099512577609,3.71387754538172,321.638188617618,205448.750603689,61638.8470435213
2.37683551033278,25.8252481441719,4.53359676373541,849.434927623999,106595.144939266,40247.8304260061
2.92895125267335,23.0814904803262,3.72863971255484,222.540233901567,152578.170865824,42536.2297174089
5.36349142009429,26.7940417203351,3.13287179407926,286.958441762177,299688.541711639,20486.2041992081
1.4426617048246,62.5128739375926,2.46943349832073,283.457984952219,221193.10499472,25063.5605367494
2.90198130590779,36.6026641838765,4.64728849735721,451.456155001943,95371.7506663811,38037.0020287717
2.81581164305718,36.5254433855258,6.53548873265221,346.293170557731,132948.776318847,41110.3603484312
1.42982412650804,79.8970169827603,7.6431005421565,509.426853172447,218418.383664813,44288.6146928126
2.36849101511217,72.122669774671,3.05160516565746,1159.34489548009,222110.498773023,60678.2009889063
4.4966820396526,16.8012694416174,2.92599036296802,265.338687948986,225888.156643561,29297.434852149
3.72379056190057,25.7493693501815,3.92191728664842,322.996505478909,99836.9894799756,144215.134237478
3.039034962147,34.620656666344,3.12283530693485,428.117240619481,119305.491247905,68428.4292339435
1.95455287916028,44.9142381067124,4.00182871203688,697.709197536317,149124.131304785,25999.5488887823
2.28685475260166,88.8676543863963,2.35708614933843,640.819574462917,201050.072310505,52785.5720894255
4.94031786972666,16.5714580550975,3.7802844997772,355.068078006436,119845.08863847,33621.0361658026
9.72669829431053,54.0370150226481,3.32735715607692,285.815071214045,166039.259991318,28975.1208102706
1.21626678784983,59.7455877514843,3.27195286614934,366.428859211973,330007.34988721,45463.4785529274
2.08818895626229,40.2259521336868,3.41950123108159,592.152103174828,256146.312218261,59867.6480833414
5.474543826852,54.5496585376641,2.85527850451057,868.29496165091,164875.56525258,51446.6055485748
9.87387167802904,97.1113328326845,5.52511786413225,339.878971980893,251598.343383875,36043.9469089858
5.78646605328917,66.475469552789,3.1409917157222,422.138453610373,126323.613260868,56569.689327084
3.48221224123888,24.5832593657216,3.88029449238139,282.796498854365,235245.036049998,49855.1937928375
4.34842340511745,29.8813049570429,3.0034969053002,591.840532881611,123874.772343582,38859.0377680618
